,0,1
1144,-2.803097790420412,-2.741596568864645
1145,2.8968147351924003,2.7943898580303252
1146,2.7227761828816552,-2.7324326246170205
1147,-2.728726775594029,2.8216021436329553
1148,2.825868903109536,-2.904449548582651
1149,-2.7631703064188735,-2.727411884403301
1150,-2.7802330265037223,2.9080680997095043
1151,2.724586885159515,2.804493227484657
1152,-2.8352168790434003,2.864411077283746
1153,2.8962006580648847,-2.8261449408593604
1154,-2.7514810812082544,2.80057365775712
1155,-2.7697947355441106,-2.7549560322699986
1156,2.8025900019353456,2.80931905771178
1157,-2.8409449376229703,2.8728196963133237
1158,2.868894405758916,-2.736866245335413
1159,-2.838459480590011,2.853815433053175
1160,2.8434252722075333,2.910713494667803
1161,-2.80138630448542,-2.9124977399608443
1162,2.733170974903179,2.8194511532640267
1163,2.9224877152377715,2.7822616531679034
1164,2.832864672545436,2.7427543242113717
1165,2.905653690240237,2.82116597514114
1166,2.821149494606105,2.917755700126994
1167,2.8155430648221524,2.742030805164833
1168,2.7253623355880503,2.794515176220588
1169,2.910437685187844,2.8436008048153223
1170,-2.7336975513745583,2.7266798372878354
1171,-2.753635045851804,-2.8472994666446794
1172,-2.7304420788965613,2.7272254500869764
1173,2.775948083900569,2.940665586835933
1174,-2.716294264113425,-2.7339799271219993
1175,-2.8584132373656916,-2.725924783588056
1176,-2.7756266100948714,2.826953859124971
1177,2.816178321416397,-2.9018612380109863
1178,2.8247938065143368,-2.8567075326954257
1179,2.8536047745212265,2.8772272507290864
1180,2.761613380421362,2.9421656802802234
1181,2.843205201096996,2.859955065123251
1182,2.853096081833847,-2.7261580087405823
1183,-2.755959392324493,-2.8738909516792197
1184,2.8781541013870826,2.8611961584211785
1185,2.872428792324505,-2.8648387451084893
1186,2.7285045197443467,2.864380240516552
1187,-2.731310862963274,2.8824478581349293
1188,2.7403479515570437,-2.897260883182357
1189,2.797865234967071,-2.910280710440246
1190,2.7428257838170724,2.925816779739905
1191,2.873060378504165,-2.8201071052743956
1192,2.8965341210470363,-2.7310572077270434
1193,-2.8105891284329974,2.906825272232739
1194,-2.7664715768397623,2.901645584214677
1195,-2.76270471248501,-2.7386636475737505
1196,2.7824756975618197,-2.8676442194662846
1197,-2.755727483322781,2.925089936068877
1198,2.846491531892481,2.9085282801319483
1199,-2.9113914162265675,-2.793929492536297
1200,-2.864765896356628,2.7588302829951115
1201,2.7701104301512,2.939699500592887
1202,-2.7600004754546084,2.869775075520341
1203,-2.7326204231616553,2.845453424253609
1204,2.7860194132223213,2.844339950303667
1205,-2.884284565337246,2.765783102350046
1206,-2.815171858840911,2.7844406285183196
1207,2.73117585971248,-2.7359651627435664
1208,2.8557203276662344,2.777625332377861
1209,2.7528022687855627,2.7510662653789084
1210,2.9177291133105756,2.8187906952453323
1211,2.881608582543899,-2.8356512558695726
1212,-2.730437220031734,2.727905791685698
1213,-2.738659824087178,2.8620304469720614
1214,-2.7885273844266405,2.7357289690070017
1215,-2.858778849715184,2.8703499195996605
1216,2.8574800852995064,-2.8794838238448546
1217,2.8879392945803826,-2.8090822165407126
1218,-2.8526515105207455,-2.7272428074789463
1219,-2.8586924474708733,2.827304370161977
1220,-2.7519931095987027,2.74936243771122
1221,2.8595184663372413,-2.848166076560014
1222,2.918702974108513,2.826696458306828
1223,2.846706629016777,-2.8876791130928234
1224,-2.8635573035835566,2.787656996164738
1225,-2.7670872619704676,-2.7596615261714668
1226,2.732475869696371,2.820900984964644
1227,-2.8466359437222075,2.777598659440528
1228,-2.9094431339348157,2.743740070679247
1229,2.8280029934288815,-2.877486401036224
1230,-2.758483366522911,2.925134391304746
1231,2.8359543819720137,2.880361720961874
1232,2.9193986867214385,2.786040597960667
1233,-2.729270339837271,2.7268286959647647
1234,-2.866209269771376,-2.8393594408691745
1235,-2.7294178084616587,2.7354029223725838
1236,2.721398168671709,-2.7306084505248576
1237,2.871525018261238,2.8817663738297097
1238,-2.858037736191173,2.8645999478210515
1239,2.771718408476799,2.9424779708146627
1240,-2.8213556992439304,2.900071024080372
1241,-2.888203022664003,-2.8363320079463654
1242,-2.877978541474415,-2.723139742424884
1243,-2.8142569120057956,2.857559598411832
1244,2.82405247019385,2.9252533101770943
1245,-2.8678406744646514,-2.8582954062856953
1246,2.7536809408720893,-2.9054405302697135
1247,-2.825608695365769,2.8972349528617687
1248,2.8053507249666585,2.7468746035170044
1249,-2.8854320948878995,-2.7818383531843685
1250,2.8940532624471786,-2.8277164114961506
1251,-2.8317905184512226,2.817401310401169
1252,2.7305985303703806,2.773567491461503
1253,2.8060876229085014,2.81079782349812
1254,2.8849399155307522,2.869539888653961
1255,2.7251364091053056,-2.8564092291377787
1256,-2.8379127415262544,2.8376779279232243
1257,2.7364905441879426,2.9080930492760415
1258,-2.7435492064497313,-2.9024287472745565
1259,2.7300315442229532,-2.851203090813637
1260,2.9135925578024544,2.838897311891995
1261,-2.8230993182023645,-2.901639875493434
1262,-2.767162256603967,-2.8929350237341205
1263,2.820759555980119,2.8025024495950683
1264,-2.78190380827842,2.919637987345877
1265,2.7887081372225437,-2.901587976114814
1266,2.8363473478258623,-2.8906919566558233
1267,2.886653305972756,-2.8298347053113906
1268,-2.886324623902687,-2.7352134990888417
1269,2.763544187803512,-2.744576156264837
1270,-2.7263567064291965,2.7883016712161566
1271,2.897835652562874,-2.8227632607115876
1272,-2.784691039042509,2.919144615432882
1273,-2.730150775581992,-2.7309719282695832
1274,2.838700001363964,2.862875778506211
1275,2.739012891004477,-2.9001969039253535
1276,-2.814381647998944,-2.8896798848756053
1277,-2.9065045883508356,-2.816470022693178
1278,-2.808452814839739,-2.753215661041223
1279,2.7700839941419133,2.756064231749877
1280,-2.745312759409926,2.793118039296053
1281,-2.8763963922120506,-2.8548700327520984
1282,2.7668701014569055,2.798917782224277
1283,-2.7287137353711217,2.790122447717441
1284,2.7336628599992303,2.910155479065945
1285,2.7557460592110123,-2.8887073729260946
1286,2.7487414112304025,2.762213947528624
1287,2.846664397143448,-2.8818962238059176
1288,2.835402056287333,2.9073734651715273
1289,-2.7715033341780564,2.7307739803545585
1290,-2.9138905588882986,2.8114907638511735
1291,-2.842126237446793,-2.79691678850497
1292,2.8418528171949338,-2.8774622035070005
1293,2.7609728112765968,2.769619044855135
1294,2.7982359868666897,2.871031323608509
1295,2.7817013307466087,-2.7313330643895943
1296,2.809236465388736,2.9242255749326107
1297,2.814431341691348,-2.899756737302468
1298,2.7228546465004286,-2.776433851963522
1299,-2.805364520402473,2.8770334926128225
1300,-2.8958494836895756,-2.8002284792358596
1301,2.75841510100234,2.858574528545309
1302,-2.8469987956742706,2.8711042380264673
1303,-2.831972101666814,2.893431332797503
1304,2.8639266004532233,2.892357013579206
1305,-2.8219460174592275,2.8990692310469446
1306,-2.725782167618316,2.815018733045999
1307,2.8390672657600335,-2.8597576579669015
1308,2.842802325638241,-2.887851735748469
1309,2.778501505627293,-2.826047989766303
1310,2.897714796173287,2.7578126369392315
1311,2.722818570432285,-2.7874659056028412
1312,-2.8767764033699303,2.810301991411874
1313,2.8112718979662534,-2.8978121244944544
1314,2.865363400239601,2.861359722612101
1315,2.7890128648987336,-2.8800999184245946
1316,2.734437092479866,2.9223177211984037
1317,-2.792589231260089,2.9112982524428936
1318,2.729291043175587,2.8944473142477967
1319,-2.847143838880484,-2.8861793314669706
1320,2.7792270125719707,2.905554117875904
1321,-2.7488962036267575,-2.881408118875964
1322,2.731501696252491,2.805857380061915
1323,2.8397759466109216,-2.775914307582094
1324,-2.7395352377405127,-2.738974463284049
1325,2.875798871545614,2.7617666990151277
1326,-2.7206561280215493,-2.756379949780872
1327,-2.8346265526813013,-2.8777752121869304
1328,2.7399790253190712,-2.798636178241
1329,-2.7301453192188623,2.724836327208135
1330,2.7877284344386184,2.8278517276517467
1331,2.840184023975496,-2.7541417826333836
1332,2.728082809505953,-2.780713935807962
1333,2.771565959337253,2.748691925755477
1334,-2.7272145085515134,2.725019890557721
1335,-2.8410659978149315,-2.876003039817375
1336,-2.7418742857614813,2.7661826791876094
1337,-2.810063163266278,-2.907402143340957
1338,2.890962620678369,-2.7448892921385024
1339,-2.9082335649074134,2.819372153887451
1340,2.8544181233738573,2.7454036762061658
1341,-2.9070858572097196,-2.806514250305272
1342,-2.8240223040248535,-2.7240915712088682
1343,-2.734651975449101,-2.7690134649259766
1344,2.8975278864017047,2.848827920490236
1345,2.8916562927479332,-2.8263506423701226
1346,2.7338114019493465,2.8675452702217528
1347,-2.755001876856935,2.8852301300228618
1348,2.894992136085198,2.798573599418796
1349,2.835662186115811,2.916449056838298
1350,2.872616556155517,2.8732963221550114
1351,2.773568701817386,-2.812383329913829
1352,-2.739874109032524,-2.7498371708307454
1353,2.8827327417747477,2.8757862429782524
1354,-2.836883668999996,2.7869223283279045
1355,-2.8622881902985062,2.8529417785007762
1356,2.8467786206711043,-2.8828989944139387
1357,2.8871891584513247,2.7980118657292175
1358,-2.7770394132479845,-2.8836966559652844
1359,-2.867907132815075,-2.839782847021098
1360,2.8759363198211236,2.7495790420343647
1361,-2.861420991936505,-2.8465292155285615
1362,-2.7563241508757095,-2.729540534187206
1363,-2.8062129879165,2.7531055043646133
1364,-2.785706327238252,-2.9141074715793374
1365,-2.9003279941102127,2.7831990590500233
1366,-2.8673479210901007,-2.7725316928636143
1367,2.888561306318875,2.8645560881793615
1368,2.7369587382518987,2.79386574234341
1369,-2.765798549955928,-2.902919210553342
1370,-2.8128651927117976,-2.732092851065823
1371,2.779424133599001,-2.7950970955363266
1372,-2.7457602409574715,-2.7294257728468008
1373,-2.82456499210874,2.8324535618558553
1374,2.7777950716205426,-2.8764145966453545
1375,-2.867287331619795,-2.859849665797167
1376,-2.8107369680150853,-2.7212777642239705
1377,2.807275091722272,2.7906936814103505
1378,-2.722104016525341,-2.746202573116076
1379,-2.7396309220443604,-2.865466141928283
1380,2.725212806364348,2.809879002322588
1381,2.83721468281481,2.9144618194119225
1382,2.868541973275798,-2.753626958610282
1383,-2.7865614677013766,-2.8760322501248075
1384,-2.831231977193731,2.891399174619741
1385,2.737492654417013,-2.7300876365715556
1386,-2.921581229654608,-2.763093772715429
1387,2.7365263738444403,2.7417988865577314
1388,-2.8058669967068997,-2.869495300470475
1389,-2.842887575885767,2.7283359348137033
1390,-2.7712716298608164,-2.751466243497613
1391,2.741065426135795,-2.808439073339574
1392,-2.7335769062830897,2.902093873463569
1393,2.79067356974531,-2.7275452940222435
1394,2.811634470922274,-2.8197343648316995
1395,2.7334497969049463,2.7710733728697017
1396,2.8507617980851516,2.8076451340500874
1397,-2.785373972662187,2.7293475123122866
1398,-2.8697788492823997,2.840139918852525
1399,-2.8070307483165724,2.7476473418367147
1400,-2.8480259891239363,2.8523010306800933
1401,-2.8811597947592795,-2.743116024725371
1402,2.8074917350703434,2.921482266152069
1403,2.8176211483075515,-2.87096796144581
1404,-2.740440847307777,2.8042108172839795
1405,2.826430411674323,2.9227285447577716
1406,-2.8921474842920905,2.798744875822839
1407,-2.7989263905396453,2.913284702522253
1408,2.8921357050461944,-2.8077940102325885
1409,2.736740939371328,-2.7834532784072903
1410,2.8409230303262465,2.7517674240028223
1411,2.8751176077082796,-2.8597219910530174
1412,-2.798517667434684,-2.8644091656450783
1413,2.7988025424966505,2.9302089547070778
1414,-2.842715372722665,2.728774724890576
1415,2.8062058407225123,-2.7525177733303408
1416,-2.8502934965262368,-2.8074877629443558
1417,-2.8991450188328574,2.8247942474469783
1418,2.7306253094287984,2.7578235969108866
1419,2.7352657747447613,2.8286870323951403
1420,2.90457580182406,2.806859052596022
1421,-2.913827933851349,-2.8008185732661905
1422,2.8288618518288593,2.8839023874589116
1423,2.7923355386034543,2.9393927851192663
1424,2.8074459129645404,-2.9019853252145222
1425,-2.778440043816547,2.9177940091448837
1426,-2.8577473703590686,-2.7259194377924043
1427,2.7533067809508256,2.7426186458698956
1428,-2.7950879288905726,-2.8560344309874983
1429,2.727456614316553,2.8388625445639204
1430,2.880850727477394,-2.7340929619892447
1431,-2.9013351662380744,-2.8196898617515584
1432,-2.872731695953799,-2.8461955869237827
1433,-2.917437801170346,2.7918749111450984
1434,2.887272295455267,-2.833913666194015
1435,-2.724339653988213,-2.730286622224797
1436,-2.72616440833328,-2.878850475313537
1437,2.904769385838776,-2.7377540184271933
1438,-2.8252090203158042,2.8916116427105387
1439,-2.73345338020119,2.9012776933149143
1440,2.7533408644758453,-2.8683867482677847
1441,-2.7773817237258345,2.7256046237453027
1442,-2.743240399885557,2.7317763434231117
1443,2.879132749836335,2.8516637863947323
1444,2.7439866809820437,-2.9023943377640458
1445,2.914756417960055,-2.7705190808414057
1446,2.891253173638041,-2.7631719591852644
1447,2.883264447987755,-2.7831390321039398
1448,2.725233591794857,2.901475586377417
1449,-2.7728506550048064,-2.843555319233643
1450,2.790668436332453,2.8901476826224513
1451,-2.729830521535877,-2.8895916042723613
1452,-2.7967769603469788,2.7605971299561864
1453,2.740600747473451,-2.864794794771485
1454,-2.892714325910056,2.7979842748163435
1455,-2.9085281796486364,2.752207333354769
1456,-2.7800010840966345,2.8371182947820945
1457,-2.7204865720268026,-2.73054226998811
1458,2.8253745663125467,-2.8647440401263733
1459,2.894961473166829,2.75620655536471
1460,-2.9099207610550573,2.816486233638851
1461,2.8967838649541036,-2.822305790611356
1462,-2.7934757600602294,2.8937022541952957
1463,2.8234280494752877,2.9227129262540643
1464,-2.8679614354136667,-2.8528723379678187
1465,-2.8010311556069873,2.9060721755021492
1466,-2.797022968760878,-2.914013135325194
1467,-2.8487286050210825,-2.83813195550679
1468,-2.8607144905012554,2.8712474222727833
1469,2.7212402588204307,-2.829219506587885
1470,-2.7462912919162346,-2.885989679838965
1471,2.84121157653882,2.851056166038607
1472,2.9157227792843363,-2.7661089441287077
1473,-2.7377079714435704,-2.728210969312177
1474,2.727547703595007,2.792166956520357
1475,-2.8362286177234988,-2.724084564096912
1476,2.726681480377474,-2.736754889218088
1477,-2.77112208873918,-2.799703570303275
1478,-2.843404399615725,2.8376601518230093
1479,-2.8698016651053475,2.83244998868985
1480,-2.7301903085588664,-2.8927863431766423
1481,-2.773215019784518,2.9136495696536375
1482,-2.8617364723690333,-2.800107589989897
1483,-2.8807828741392765,-2.8537518101830095
1484,2.8541971167941447,2.877221252845624
1485,2.7496530859039483,2.7404031915433924
1486,-2.71838249970427,-2.748519649965172
1487,2.8794805547804243,-2.8445170334482826
1488,2.752509121964789,2.7499295892095885
1489,2.840890390697031,-2.893544758294377
1490,-2.879219885275726,2.7722957634426457
1491,-2.8320907513467404,2.788821307909052
1492,2.7513167144824333,-2.8072982136949993
1493,-2.869640491484555,2.8475347799814883
1494,-2.736420568852454,2.734440862114966
1495,-2.8889304887795006,2.8413958733319915
1496,2.8761223455709253,2.877767234801481
1497,-2.8406010329380917,-2.862962298586865
1498,-2.7392543781491026,2.7930535122297044
1499,2.731188262369387,-2.7920576536283
1500,2.906259574651038,-2.798760159318676
1501,-2.8270612436218476,2.819911860417762
1502,2.8932131135250865,2.857756479780038
1503,-2.9089515386445255,2.804476897399856
1504,2.7363487635242723,2.7414354988687606
1505,2.732802388421179,2.7448703168037265
1506,-2.7659581734847554,-2.9184534692896236
1507,-2.859970768136978,-2.8300571347004935
1508,-2.829797834741032,2.8459496490067147
1509,-2.871552800119948,-2.856192722412386
1510,-2.771875782509177,-2.820400377807986
1511,2.82882760539578,2.9192996937443394
1512,2.8161329754308184,-2.9047670612415364
1513,-2.7783190344914557,-2.724688752219762
1514,2.754332263818648,2.764407922179161
1515,-2.8580273536172793,2.873164414324643
1516,2.843439147463672,-2.891208554917092
1517,-2.7407940423666455,2.747679883804618
1518,2.8571096917053187,-2.8484205450749416
1519,2.806374978766877,2.8186117776050903
1520,2.720384525869385,-2.819759147577355
1521,2.828154255275843,-2.840558356914555
1522,2.9118109040390934,-2.781615407271529
1523,-2.854985793897723,-2.7921954276035876
1524,2.8669163428225604,2.8344120549976815
1525,-2.815247606435594,-2.8463784264372958
1526,-2.8175106202660265,2.805784177994517
1527,-2.8502150928453815,2.8309771106499304
1528,-2.7940598166045514,2.813584198960296
1529,-2.7827923728052646,2.915337718676781
1530,-2.7486689376318507,-2.917105445700435
1531,-2.880292555832699,-2.754218915923865
1532,-2.719590653381597,-2.734754092373231
1533,-2.7756640878605157,2.80985727079701
1534,2.853458961699735,2.8748544792469746
1535,2.791075007127207,2.8167183919256638
1536,2.8393962876427614,2.9054148245532097
1537,-2.920097612112071,2.7599768290485387
1538,2.880998982619466,2.75311048287461
1539,-2.8074756974677597,-2.9078329924703117
1540,-2.7274391785484746,2.7404221852106994
1541,2.9203912707233375,2.792668417412914
1542,-2.8037890624614894,-2.864789250050285
1543,-2.732149020603266,2.8958793530637323
1544,-2.896206529939987,-2.832993986333795
1545,2.772414464349428,-2.8555857494409502
1546,-2.761628048450041,-2.888913193672684
1547,2.8912799265371016,2.864680111445622
1548,2.91282991850339,2.8254781197132917
1549,2.830253543799052,2.853309965690814
1550,-2.7409621180975714,-2.7785781153638522
1551,2.7938783746981253,-2.7296174630116745
1552,-2.922123812047151,2.7904126665060227
1553,-2.725555491674785,-2.743320595387647
1554,-2.868324013516364,2.751973648296861
1555,-2.7816049251238195,2.910665960307479
1556,2.8757897373059103,-2.8534863266916144
1557,2.9219012642514,2.816509879409474
1558,2.890712407337383,2.8662456269787313
1559,2.8194769071710994,2.860727243416999
1560,2.778789739759733,2.865143725314876
1561,-2.7398046328617607,-2.7423982259424244
1562,2.8228167043204393,-2.8866144584988027
1563,2.8067480565727347,-2.9121661825050786
1564,2.790591186355981,-2.9048862063335736
1565,2.9027616368453324,-2.810015958619639
1566,-2.8996334437815032,-2.821684935557598
1567,2.8439794136582965,2.882427619737863
1568,2.7747951476770742,-2.9157713570629222
1569,-2.843382364125918,-2.871144918952657
1570,2.7998177478165194,2.9378661063524008
1571,-2.8012348083115035,2.8666219205919248
1572,2.871454126601326,2.8730923927503964
1573,-2.734805681494481,-2.7971572597833916
1574,-2.9106013083243587,-2.798913984269523
1575,-2.836276258108657,2.8612059626602693
1576,2.721869566117265,2.8707617998895225
1577,2.743357195347795,-2.7996783112628125
1578,-2.8240599048266044,-2.9009605310129434
1579,2.805140663384412,2.7643575422954294
1580,-2.8754161362545285,-2.723201442362814
1581,2.881379010127886,-2.837964734883853
1582,2.808273279443168,2.882387702190767
1583,2.888618445573138,-2.729888117348187
1584,2.732432491359251,-2.7760307429955358
1585,-2.8534576035747796,2.875065699351399
1586,-2.8382963203488063,2.8568888597506463
1587,2.8142113136947757,2.8938679560027714
1588,-2.903106184655189,2.75625390321224
1589,-2.7263848657602487,-2.880283525933037
1590,2.7975070847162957,2.914536584632111
1591,-2.8891268913068475,-2.8162000664518847
1592,2.8617834148626717,-2.8584076299826515
1593,-2.793423448769851,2.890347000311774
1594,2.7470094078866722,2.8122137517236445
1595,2.7807004455645195,-2.8209489959581795
1596,2.7875486360847104,-2.846705330673504
1597,-2.7212404354346886,-2.7808297993069373
1598,2.859686309521068,2.8951724038664914
1599,2.787291332897783,2.780815401973483
1600,-2.726604843117696,2.746781975070669
1601,2.921435004753056,2.827995571197048
1602,2.736217671030472,2.903787107723215
1603,2.726094037731979,-2.7751224362389846
1604,-2.771142507307518,-2.831817183540418
1605,2.8924961035074284,-2.8288787689226975
1606,2.8355340477072684,2.884645124212802
1607,-2.780425005340969,2.7743024049179765
1608,-2.843783468301021,-2.8741099105604784
1609,-2.8478261338026067,2.8462975301183215
1610,-2.8232610101499582,2.8913142968760956
1611,-2.79750818059675,-2.870743359195564
1612,2.9010389262067204,2.7952719263819197
1613,2.877909446398689,-2.848516184709095
1614,-2.8456314288227467,-2.8510672492309888
1615,-2.842878556033854,2.837843798583622
1616,2.909926944319865,-2.7422761706857295
1617,-2.726892992649777,2.7389990149716965
1618,-2.7745857295094827,2.8714490097222023
1619,-2.81698994707827,2.872684360880343
1620,2.7596393141249695,-2.735839137088598
1621,-2.856478338507203,2.737921012095038
1622,-2.864427375019622,2.8388379632149903
1623,-2.7356364080995577,2.73416404618131
1624,2.8876241456644487,2.820118739876688
1625,-2.7575739233818757,-2.903647645242166
1626,2.886750230856734,2.867967729466617
1627,2.7251016525394474,2.7964853580391558
1628,2.8272739645469094,2.7621704413978905
1629,-2.914904188283232,2.7584595338062985
1630,2.8643712131729693,-2.856945000784151
1631,2.7315255972824453,2.8320157949162987
1632,2.751578327233976,2.7443372524173815
1633,2.7288817040035043,2.9107157036013582
1634,-2.834859827887348,2.881724262189951
1635,-2.852662321386745,-2.8482196749462085
1636,-2.7640886809217373,2.729079121087485
1637,2.857119325482819,2.9005189646474134
1638,-2.7589791603207123,2.877396237598852
1639,2.7249087925096926,-2.872272511865222
1640,-2.892447787335763,-2.8138078517508953
1641,2.8501340962310673,-2.7545156769364123
1642,-2.729896371214197,-2.821801164701965
1643,2.8433858694184653,2.855390233056566
1644,2.853094272793195,-2.8820728499940995
1645,2.9082921878615102,-2.79368568954408
1646,-2.720062105396763,-2.7364057609257952
1647,2.8453757524582244,-2.834828306211991
1648,2.7337169320205215,2.854170409162316
1649,2.8560175380571997,-2.818771945300814
1650,2.8656332528933572,-2.722077191312456
1651,-2.7503136633810095,-2.770404248261965
1652,2.7675516092959715,-2.899425727740233
1653,-2.779605710416824,2.72947841225047
1654,-2.858021692694552,-2.790137948242704
1655,-2.8240952378428577,-2.7741643600095656
1656,-2.810953275187327,-2.7900215908113406
1657,-2.8189933463941994,2.776284082087246
1658,2.8373704522244583,2.8857619744012046
1659,-2.9012523820987606,2.8206409089335582
1660,2.9080658917471807,-2.7534955948057918
1661,2.8067838915733754,-2.859582185867317
1662,2.914492231847924,-2.7632942005122287
1663,2.847287228518875,2.9062243203452622
1664,2.783331237150484,-2.722206879706918
1665,2.8967873021494155,2.859931021211198
1666,-2.8574368967793737,-2.876109111178079
1667,2.895016129495013,2.859158775070415
1668,-2.9015481813556034,-2.7360757721248854
1669,-2.755261979334664,-2.7264938318089973
1670,-2.888066059255802,-2.802490707540917
1671,-2.865491786545137,2.854467153364574
1672,-2.8506274109532286,2.879747382869206
1673,2.879715821233675,-2.8513586895605636
1674,-2.7358038594758325,2.855630590352776
1675,2.849627278625527,2.9064000399162797
1676,-2.7265849743337878,2.810649306532541
1677,2.874453694674964,-2.8606998175596976
1678,-2.8163783447697526,-2.8170168730820415
1679,2.8525369657244597,2.836484127386133
1680,-2.8466912956935806,2.865713686830769
1681,-2.910596352235796,2.7956150808693345
1682,-2.7640375010401512,-2.7611153066409586
1683,2.8821737444846236,-2.8422419929522156
1684,-2.748524899276967,-2.793418884331815
1685,2.824913511035425,-2.900029009367985
1686,2.922848533484021,2.783892021041356
1687,-2.7433226531600114,2.918587371419499
1688,-2.755960220542869,-2.7591156521403386
1689,-2.844116486718851,2.8732815569355488
1690,2.808266551091748,-2.908658129223372
1691,2.83941623966883,-2.7217068092683463
1692,2.771943560361776,-2.7863202553773148
1693,2.8641203002321904,2.8929095310334723
1694,2.789146793280043,-2.836822390100293
1695,2.840093574380878,2.759260346072289
1696,-2.732011687591535,-2.886664449590523
1697,-2.808689056664122,-2.903969692013949
1698,-2.8630045834615174,-2.8728877301592046
1699,2.7903216178050028,2.7449811772872352
1700,2.808057184128594,2.7709783953057734
1701,-2.789300864428123,2.887701376595252
1702,-2.8710403331723255,-2.833932098690089
1703,2.7313128207844155,-2.732395187550683
1704,2.727967595676241,2.8501045483170233
1705,-2.9137583641201346,-2.7509370484712035
1706,2.779171624786113,2.9405345331969768
1707,-2.8188956707600346,2.779627624089981
1708,-2.878802490808169,-2.8492744116677406
1709,2.780079430962641,2.9417528421248758
1710,2.7904164522930164,-2.8703908381949828
1711,-2.917998500425636,-2.7511607026510454
1712,2.8863431723972943,-2.8428731349352185
1713,2.9366711498384896,2.7906886313572725
1714,2.811848484333906,2.9300398844622353
1715,2.8707567697890872,2.7485835228120936
1716,2.839264107219376,2.913735105638597
1717,-2.8375261571137784,-2.8498321661715598
1718,2.729622571618946,2.8759582422263508
1719,2.8393886531199466,2.8577827468064063
1720,-2.8390630715794924,2.8819193012152664
1721,2.856021246479328,-2.7263358561829287
1722,2.904762804291544,-2.7323369545040523
1723,-2.873244326908499,-2.7875337958956483
1724,2.9084922651236798,2.8155766872087327
1725,2.8574848007002296,2.7657010951580667
1726,-2.7442974133997002,-2.8713712447180186
1727,2.8599252734499925,-2.7215044798867543
1728,-2.7122930867495936,-2.7524330688794096
1729,2.763269794648087,2.7661331439390944
1730,-2.836664105298538,2.8387459415524496
1731,2.8151700311161814,-2.9090809324802667
1732,2.8572779805887163,2.8237569616329465
1733,-2.7788723055830746,-2.9126298969605577
1734,-2.793338816331379,-2.9112839270258384
1735,2.7259947344634785,2.862652128903639
1736,2.794638460756995,-2.912054518372446
1737,-2.7473321534364206,-2.755452392619754
1738,-2.8511432125112597,-2.8420958862901204
1739,-2.8794172049788007,2.846529430167195
1740,-2.830927042336403,-2.8970315277870236
1741,2.831804112256664,-2.9020866239652343
1742,2.725691891103413,-2.72272819912934
1743,-2.7336334480115956,2.72387165917944
1744,-2.7554217157085445,-2.853297485038076
1745,-2.837441495531539,-2.8716846399352383
1746,2.8612934687139533,-2.842650499800177
1747,2.871360257599622,2.8137297990671786
1748,-2.904507046442843,-2.82123864409171
1749,-2.733670031320592,2.8059222186285626
1750,-2.8159449077280905,-2.900965172725994
1751,2.8986152399360865,-2.7700930587344312
1752,2.9051941058615673,2.7873721203871504
1753,-2.7851715819570053,-2.889677098396415
1754,-2.8388675274639406,-2.84535523488327
1755,2.8808711754369845,-2.842998742970361
1756,-2.758010702689185,2.8824537919455864
1757,-2.762317475679829,2.825159172470796
1758,2.76103177018206,2.848683166361498
1759,-2.8429197567591857,-2.812034272932302
1760,2.7391490716388986,2.775013857713153
1761,2.842142877290106,2.8943081867211062
1762,-2.7605572517978993,2.73908803240392
1763,-2.8466465587641543,-2.843033045103333
1764,-2.8924592746133655,-2.8272948822102664
1765,-2.8804224830696463,2.844294330794954
1766,2.7971835981357014,2.8452313349592
1767,-2.8347538589560806,-2.797600034438743
1768,2.8426219118902325,2.900403743862128
1769,2.8731850898568108,-2.7909427218040745
1770,2.837826170192092,-2.7472343492918974
1771,-2.907058576700669,-2.730196500333261
1772,2.8777591033980703,-2.7935568709799763
1773,-2.842956512208402,-2.8860797024224927
1774,-2.8048603608406664,2.7278489798275274
1775,-2.9140102553113394,2.7483567796607966
1776,-2.8677783185753745,-2.8332780397162924
1777,-2.7845146948036885,-2.911044098833285
1778,-2.901969763759526,-2.8134802834253776
1779,-2.8956304644057846,-2.8317534866891316
1780,-2.752102127719646,-2.813330202567446
1781,-2.779438009206124,2.838793051388996
1782,-2.8033072180218217,2.909488406891354
1783,2.8037956043775942,-2.737337765431294
1784,2.8913563874650805,2.8564883451306513
1785,2.7413156787717945,-2.7250188613634805
1786,-2.7440265736908946,-2.750305336287675
1787,-2.821373088464268,-2.755532936992448
1788,-2.8464609107051326,-2.7232546305100764
1789,-2.874756892890963,2.8573633906735743
1790,2.8032842955232518,-2.9104709984319284
1791,-2.783225400710173,-2.8982782291910567
1792,2.740543464285413,2.8502694422836536
1793,2.795155728322703,2.932314824419345
1794,2.7339263539656367,2.7527601735868306
1795,-2.9141158611900932,2.7590088103403994
1796,2.873771383411679,2.8451486531205217
1797,2.8676705373408127,-2.867760783939086
1798,2.7745021470474946,-2.7456871723909733
1799,-2.8136557703349303,-2.8081027064821242
1800,2.723730158991768,2.823638130513205
1801,-2.8901080265345755,2.778261822079568
1802,2.8345115483415704,2.7687477272278755
1803,2.9147658069904554,2.8323390877630055
1804,2.7766988604038305,2.743507691643393
1805,2.7594961378526364,-2.853991256253613
1806,-2.7956964801455126,2.7312109540350957
1807,2.825196668972341,2.9206674548741343
